"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1711,"TEH-ANT",0.129361632082442,0.0658744702251772,0.358333910738123,0.0254922102444213,100,100,100,0,0.152868431747963,1.00610810396334,1
1712,"HH",-0.883726297511466,NA,0.0235358874220455,NA,0,0,NA,NA,0.344883957333577,NA,1
1712,"HH-ANT",-1.1070442765653,-0.370467900674595,0.0280154268539851,0.0256675922925984,0,0,0,0,0.395443159554215,NA,1
1712,"ETI",0.0946596679739899,NA,0.0324523840573297,NA,100,0,NA,NA,0.137207619517699,NA,1
1712,"ETI-ANT",0.18512672558168,0.0833625434692996,0.0425708308050591,0.0253512612293638,100,0,100,0,0.138129799192675,NA,1
1712,"TEH",0.092935907794426,NA,0.355409955486151,NA,100,100,NA,NA,0.13723521066423,1.00105736807847,1
1712,"TEH-ANT",0.182347571548024,0.0824229114606424,0.362522322737687,0.0253436825170902,100,100,100,0,0.138030469757434,1.01828817879312,1
1713,"HH",-0.875394601890725,NA,0.0235078746382384,NA,0,0,NA,NA,0.381440477777932,NA,1
1713,"HH-ANT",-1.11442137194852,-0.397014161766353,0.027967338262734,0.0256073639835579,0,0,0,0,0.434367412260357,NA,1
1713,"ETI",0.0830145725184677,NA,0.0326186025232767,NA,100,0,NA,NA,0.144437043359012,NA,1
1713,"ETI-ANT",0.127623401342471,0.0402330129289204,0.0427567952114752,0.0253879208177425,100,0,100,100,0.141592467972906,NA,1
1713,"TEH",0.0812464398754587,NA,0.352620722324927,NA,100,100,NA,NA,0.144610424724614,0.993090654472706,1
1713,"TEH-ANT",0.124812508174763,0.0392772639714435,0.356613707425786,0.025384248097142,100,100,100,100,0.141783213693599,1.00138938009225,1
1714,"HH",-0.867490808154228,NA,0.0236294629372512,NA,0,0,NA,NA,0.35590125414287,NA,1
1714,"HH-ANT",-1.09413271531246,-0.377420993690912,0.0281186501290675,0.0257611722879128,0,0,0,0,0.399026208621023,NA,1
1714,"ETI",0.123886588967551,NA,0.0331990956671529,NA,100,0,NA,NA,0.176066172762832,NA,1
1714,"ETI-ANT",0.205101698085709,0.0706699814532615,0.0444667415180204,0.0258033839699895,100,0,100,0,0.181255032650006,NA,1
1714,"TEH",0.122006805486466,NA,0.362290554424297,NA,100,100,NA,NA,0.176019915485999,1.02040713681937,1
1714,"TEH-ANT",0.201944932846935,0.069599543002114,0.369162214692503,0.0257945152275626,100,100,100,0,0.181042427711315,1.03656242264252,1
1715,"HH",-0.84373510651531,NA,0.0233631892185359,NA,0,0,NA,NA,0.318396656283622,NA,1
1715,"HH-ANT",-1.10083884041308,-0.426237136405045,0.0277834102599785,0.0254627061345978,0,0,0,0,0.376790233246552,NA,1
1715,"ETI",0.0994189282047931,NA,0.031819220142369,NA,100,0,NA,NA,0.122120076692715,NA,1
1715,"ETI-ANT",0.0926223199915646,-0.00645520367225081,0.0412893417551341,0.0249581558220314,100,0,100,100,0.122260563421343,NA,1
1715,"TEH",0.0977724906615417,NA,0.349562453855225,NA,100,100,NA,NA,0.122083688445356,0.984613295558495,1
1715,"TEH-ANT",0.0900715950909009,-0.00731575895702628,0.350062496133366,0.0249517988630608,100,100,100,100,0.122227072063378,0.983228036594974,1
1716,"HH",-0.882057636966468,NA,0.0234509597529125,NA,0,0,NA,NA,0.379621028442539,NA,1
1716,"HH-ANT",-1.11502940149427,-0.386953209504979,0.0279042766935527,0.0255504066433637,0,0,0,0,0.431189467524408,NA,1
1716,"ETI",0.110947432008168,NA,0.0326435346301151,NA,100,0,NA,NA,0.150521954441254,NA,1
1716,"ETI-ANT",0.184163068645288,0.0660075812146394,0.0429721319481037,0.0253818158247756,100,0,100,0,0.148043284238208,NA,1
1716,"TEH",0.109095233926273,NA,0.35487831945129,NA,100,100,NA,NA,0.150641895832158,0.999497241007511,1
1716,"TEH-ANT",0.181224832068763,0.0650193927168472,0.361093661815803,0.0253762708136536,100,100,100,0,0.148111740783219,1.01408103908735,1
1717,"HH",-0.850294369378057,NA,0.0235614040529021,NA,0,0,NA,NA,0.374805858072166,NA,1
1717,"HH-ANT",-1.10252084728798,-0.418487356977382,0.0280216002772108,0.0256577568062279,0,0,0,0,0.433215954108603,NA,1
1717,"ETI",0.158828288923369,NA,0.0319012571643385,NA,100,0,NA,NA,0.122122834295648,NA,1
1717,"ETI-ANT",0.199986570559607,0.0384859044974824,0.0411470256290823,0.0249676909288256,100,0,100,100,0.119354730253032,NA,1
1717,"TEH",0.157091555235968,NA,0.360655027008899,NA,100,100,NA,NA,0.122288228489184,1.01609169942499,1
1717,"TEH-ANT",0.197334511127838,0.0375987783053699,0.364343915624034,0.0249660516713843,100,100,100,100,0.119530553877525,1.02393341742765,1
1718,"HH",-0.870095792141353,NA,0.0235346035692916,NA,0,0,NA,NA,0.360721776849606,NA,1
1718,"HH-ANT",-1.12769311895413,-0.428033455440965,0.027982353711679,0.0256282140198128,0,0,0,0,0.415798464411378,NA,1
1718,"ETI",0.088324266180293,NA,0.0328039854110512,NA,100,0,NA,NA,0.158047926489839,NA,1
1718,"ETI-ANT",0.0881778048363279,-0.000124147349774574,0.043477539600104,0.0255124799857822,100,0,100,100,0.158246425501634,NA,1
1718,"TEH",0.0866107345431288,NA,0.356686751343237,NA,100,100,NA,NA,0.158091425492884,1.00459260229617,1
1718,"TEH-ANT",0.0854008711478765,-0.00107441347118498,0.35775738539618,0.0255062698527171,100,100,100,100,0.15830828578697,1.00440373426526,1
1719,"HH",-0.877104152703016,NA,0.0233236311618746,NA,0,0,NA,NA,0.375022407669382,NA,1
1719,"HH-ANT",-1.08572771779703,-0.346042782215946,0.0277726244637399,0.0254317298367645,0,0,0,0,0.424036926072288,NA,1
1719,"ETI",0.0335795445369341,NA,0.0320372814853717,NA,0,100,NA,NA,0.128649674454368,NA,1
1719,"ETI-ANT",0.122303029515554,0.078887207759866,0.040853711259197,0.024847871029812,100,0,100,0,0.117077348877674,NA,1
1719,"TEH",0.0317330600120361,NA,0.341398870848196,NA,100,100,NA,NA,0.128952886662857,0.961364360473012,1
1719,"TEH-ANT",0.119507709713773,0.0779405487834051,0.348171384804735,0.0248490001688056,100,100,100,0,0.117399078264587,0.977977365315041,1
1720,"HH",-0.859262031425007,NA,0.0234499109347924,NA,0,0,NA,NA,0.304019395052387,NA,1
1720,"HH-ANT",-1.10897241306434,-0.414008640752726,0.0278948206177685,0.0255754432867529,0,0,0,0,0.359723715411378,NA,1
1720,"ETI",0.0816962626349896,NA,0.0318233962907295,NA,100,0,NA,NA,0.122098187520052,NA,1
1720,"ETI-ANT",0.0898802803654609,0.00764821596887549,0.0413332331004222,0.0249715298148952,100,0,100,100,0.12274723335385,NA,1
1720,"TEH",0.0801024601166434,NA,0.355069910172419,NA,100,100,NA,NA,0.122015713481617,1.00025375856988,1
1720,"TEH-ANT",0.0873654821592982,0.00679361403585852,0.356474065600154,0.0249631429719396,100,100,100,100,0.122597007520764,1.00147574235725,1
1721,"HH",-0.858593907542528,NA,0.0234432794272936,NA,0,0,NA,NA,0.325697563259178,NA,1
1721,"HH-ANT",-1.08329468308908,-0.372250920166241,0.0279059524903968,0.0255751315018833,0,0,0,0,0.378228232732648,NA,1
1721,"ETI",0.0839195450333578,NA,0.0317383063234766,NA,100,0,NA,NA,0.118890298682593,NA,1
1721,"ETI-ANT",0.139224335138194,0.052920755935548,0.041014356963183,0.0249120221463893,100,0,100,0,0.118353209452689,NA,1
1721,"TEH",0.0822346821727188,NA,0.350847759169105,NA,100,100,NA,NA,0.118944334896179,0.988283610497186,1
1721,"TEH-ANT",0.136635248138851,0.0520596363124017,0.355513662904809,0.0249061516548088,100,100,100,0,0.118328196697466,0.998842540014655,1
1722,"HH",-0.87603774792524,NA,0.0234093574592529,NA,0,0,NA,NA,0.331566570756833,NA,1
1722,"HH-ANT",-1.08845026558933,-0.353566614232809,0.0278663169048869,0.0255414743887412,0,0,0,0,0.372769458557174,NA,1
1722,"ETI",0.0339773648228099,NA,0.0331827563717226,NA,0,100,NA,NA,0.175874812135311,NA,1
1722,"ETI-ANT",0.106693757643256,0.0635204720412273,0.0443927202478565,0.0257786207491191,100,0,100,0,0.179493719336839,NA,1
1722,"TEH",0.0321458994969434,NA,0.343984644530151,NA,100,100,NA,NA,0.175840389223825,0.96840515716245,1
1722,"TEH-ANT",0.103606405985128,0.0624632089364472,0.349986354645694,0.0257693059520746,100,100,100,0,0.179323163703,0.981933886456459,1
1723,"HH",-0.876287320416537,NA,0.0234261462303292,NA,0,0,NA,NA,0.354914683486609,NA,1
1723,"HH-ANT",-1.10760306048091,-0.383727943844096,0.0278777627627884,0.0255350313959315,0,0,0,0,0.407925282617616,NA,1
1723,"ETI",0.0619121002827686,NA,0.032790070169803,NA,100,100,NA,NA,0.159735197360705,NA,1
1723,"ETI-ANT",0.115710933681744,0.0479296877124163,0.0434058374549939,0.0254710792260415,100,0,100,100,0.157948110361,NA,1
1723,"TEH",0.0601966371440729,NA,0.351117284676939,NA,100,100,NA,NA,0.159801298798094,0.98877552025063,1
1723,"TEH-ANT",0.112914396370738,0.0469720442595834,0.355691926428227,0.0254646422380728,100,100,100,100,0.157993698216309,0.998543212471067,1
1724,"HH",-0.87738620635071,NA,0.0234803074911636,NA,0,0,NA,NA,0.334150451830019,NA,1
1724,"HH-ANT",-1.15243752783719,-0.456888888279988,0.0279025172265993,0.0255646451699762,0,0,0,0,0.392791112202214,NA,1
1724,"ETI",0.110326939625365,NA,0.0325371008567193,NA,100,0,NA,NA,0.141657745949751,NA,1
1724,"ETI-ANT",0.0789418312417327,-0.0286826101540042,0.0427009891066207,0.0253683263406144,100,100,0,100,0.140869608767735,NA,1
1724,"TEH",0.108488510269983,NA,0.354572956477067,NA,100,100,NA,NA,0.141601527797059,0.998658645263768,1
1724,"TEH-ANT",0.0760610590080083,-0.0296512277646041,0.353449778107489,0.0253611110952895,100,100,0,100,0.140819702575781,0.992399125096569,1
1725,"HH",-0.881007036759072,NA,0.0235955119611074,NA,0,0,NA,NA,0.332881153749114,NA,1
1725,"HH-ANT",-1.12256533454706,-0.401387400941241,0.0280700490124094,0.0257239105422944,0,0,0,0,0.383520749269824,NA,1
1725,"ETI",0.0838236646242037,NA,0.0330595079556919,NA,100,0,NA,NA,0.165341925297714,NA,1
1725,"ETI-ANT",0.123428882452386,0.0349102365938763,0.0440151223650243,0.0257063408051996,100,0,100,100,0.167470728731506,NA,1
1725,"TEH",0.0820418577949757,NA,0.356812710331564,NA,100,100,NA,NA,0.165271669658703,1.00488411570443,1
1725,"TEH-ANT",0.120477059361721,0.0339017924360891,0.360591366835342,0.0256975364523819,100,100,100,100,0.167302008554038,1.01229662329181,1
1726,"HH",-0.861809921961202,NA,0.0236355098469978,NA,0,0,NA,NA,0.298040490586769,NA,1
1726,"HH-ANT",-1.10466154672797,-0.402669438117818,0.0281231651052166,0.0257919383516852,0,0,0,0,0.351626208378954,NA,1
1726,"ETI",0.0557120250445246,NA,0.032242648327914,NA,0,100,NA,NA,0.12356034003643,NA,1
1726,"ETI-ANT",0.0647237008637928,0.00841683262586454,0.041876821850831,0.0253031652353981,100,100,100,100,0.124273736054765,NA,1
1726,"TEH",0.054056192874186,NA,0.349177966751373,NA,100,100,NA,NA,0.12346156157025,0.983411862412283,1
1726,"TEH-ANT",0.0621130518261944,0.00753013144929458,0.350780496843908,0.0252941273851985,100,100,100,100,0.124111220075955,0.985078787833648,1
1727,"HH",-0.888492784538906,NA,0.0236554453772033,NA,0,0,NA,NA,0.402044597117463,NA,1
1727,"HH-ANT",-1.1268090030848,-0.395982380033695,0.0281443967492948,0.0257636876263882,0,0,0,0,0.454496219820372,NA,1
1727,"ETI",0.106404419389676,NA,0.0331914108085289,NA,100,0,NA,NA,0.159678331972143,NA,1
1727,"ETI-ANT",0.170166601590536,0.0565044264613861,0.0437739070441307,0.0257606092965008,100,0,100,0,0.155384011969158,NA,1
1727,"TEH",0.104458577561638,NA,0.35487349979502,NA,100,100,NA,NA,0.159881871749948,0.999339238498209,1
1727,"TEH-ANT",0.167065297558815,0.0554578004423805,0.360457021903134,0.0257561703845779,100,100,100,0,0.155589169426087,1.01199146838402,1
1728,"HH",-0.865801243988811,NA,0.0234638836641221,NA,0,0,NA,NA,0.31597212803087,NA,1
1728,"HH-ANT",-1.1052363127954,-0.396805432025379,0.0279194629209058,0.0255917201445747,0,0,0,0,0.370736791699307,NA,1
1728,"ETI",0.0654677624353328,NA,0.0326415805807422,NA,100,0,NA,NA,0.147227420720138,NA,1
1728,"ETI-ANT",0.0928897897407695,0.024816049249531,0.0430617440304673,0.0254418605147772,100,0,100,100,0.148026797238399,NA,1
1728,"TEH",0.0637648384539001,NA,0.350276706013666,NA,100,100,NA,NA,0.147164644779258,0.986427587351145,1
1728,"TEH-ANT",0.0901262274567491,0.023872745141755,0.353079895685679,0.0254334798681176,100,100,100,100,0.1479028876906,0.991222127828488,1
1729,"HH",-0.880751778496671,NA,0.0234820227746894,NA,0,0,NA,NA,0.314088378393776,NA,1
1729,"HH-ANT",-1.12144298205255,-0.399472562107177,0.0279377417302012,0.0256111725689728,0,0,0,0,0.366296680790821,NA,1
1729,"ETI",0.0606590952767418,NA,0.0319967350506711,NA,100,100,NA,NA,0.124376729712984,NA,1
1729,"ETI-ANT",0.0804663953444825,0.018558441139923,0.0416469235241426,0.0250979059988499,100,100,100,100,0.125443244171982,NA,1
1729,"TEH",0.0589536034739668,NA,0.351370639455934,NA,100,100,NA,NA,0.12431977447867,0.9897032551411,1
1729,"TEH-ANT",0.0777801574288818,0.0176562980889966,0.353553967674823,0.0250897171160897,100,100,100,100,0.125312625994101,0.99305514554468,1
1730,"HH",-0.88533586575981,NA,0.0235171126659981,NA,0,0,NA,NA,0.317633168541637,NA,1
1730,"HH-ANT",-1.11265809095025,-0.376602882653396,0.0279927654389655,0.0256597565447998,0,0,0,0,0.37022338732739,NA,1
1730,"ETI",0.0524514500583231,NA,0.0315583838827929,NA,0,100,NA,NA,0.110210063928417,NA,1
1730,"ETI-ANT",0.0974066464570627,0.0440900432721282,0.0405213343940223,0.0248992407332388,100,0,100,100,0.110554289579721,NA,1
1730,"TEH",0.0507654997769008,NA,0.347177849509121,NA,100,100,NA,NA,0.110225133842196,0.977907339907768,1
1730,"TEH-ANT",0.0948380338806712,0.0432410742305755,0.350995045334555,0.0248927914001807,100,100,100,100,0.110498094548047,0.986138995767183,1
1731,"HH",-0.888531547018785,NA,0.0235270716326611,NA,0,0,NA,NA,0.339336429139279,NA,1
1731,"HH-ANT",-1.13808746126437,-0.413679172950019,0.0279852979280911,0.0256389301999004,0,0,0,0,0.397285448043681,NA,1
1731,"ETI",0.105603269932125,NA,0.0308224817445739,NA,100,0,NA,NA,0.0987314597058321,NA,1
1731,"ETI-ANT",0.138054369297482,0.0330169795977329,0.0390693185773021,0.0244717648046541,100,0,100,100,0.0984855075227521,NA,1
1731,"TEH",0.104021821972581,NA,0.357388081377397,NA,100,100,NA,NA,0.0987805000271799,1.00708375320816,1
1731,"TEH-ANT",0.135740391475988,0.0322592897581223,0.36140947934071,0.0244678297142538,100,100,100,100,0.0984927613562372,1.01623854982233,0
1732,"HH",-0.883874509584463,NA,0.0235183875930262,NA,0,0,NA,NA,0.308460092297136,NA,1
1732,"HH-ANT",-1.14404221740153,-0.431428017323199,0.0279674789404041,0.0256386270639285,0,0,0,0,0.366357081929823,NA,1
1732,"ETI",0.102242081406025,NA,0.0314449626582024,NA,100,0,NA,NA,0.112280752316556,NA,1
1732,"ETI-ANT",0.112583635642046,0.00976231038661363,0.0405480857487662,0.0247884912981982,100,0,100,100,0.113299377544773,NA,1
1732,"TEH",0.100650460223071,NA,0.362362582219364,NA,100,100,NA,NA,0.112166022451884,1.02105593289617,1
1732,"TEH-ANT",0.110087991834278,0.00891835593930809,0.363889860317644,0.0247792733352677,100,100,100,100,0.113101223007111,1.02284209015823,1
1733,"HH",-0.879234306709389,NA,0.0235165305862286,NA,0,0,NA,NA,0.303305995448628,NA,1
1733,"HH-ANT",-1.10668484828892,-0.376347699747364,0.0279948418901887,0.0256696068746303,0,0,0,0,0.357093141017711,NA,1
1733,"ETI",0.0566722998661697,NA,0.0317430400665543,NA,0,100,NA,NA,0.117297733722829,NA,1
1733,"ETI-ANT",0.105006901987091,0.0462080400861374,0.0411282728269265,0.0249771209632525,100,0,100,100,0.11878279824872,NA,1
1733,"TEH",0.0550484822587251,NA,0.353324351686291,NA,100,100,NA,NA,0.117237661284822,0.995316932836823,1
1733,"TEH-ANT",0.102442268776059,0.0453482417437815,0.357381291950511,0.0249686795556397,100,100,100,100,0.118630767087697,1.00412647135561,1
1734,"HH",-0.900118000864735,NA,0.0234099014347796,NA,0,0,NA,NA,0.323271284969891,NA,1
1734,"HH-ANT",-1.11845058437393,-0.361596695140248,0.0278710005403585,0.0255447584884744,0,0,0,0,0.37467034369387,NA,1
1734,"ETI",0.0570443925110745,NA,0.0290160686019554,NA,0,0,NA,NA,0.0752930006388685,NA,1
1734,"ETI-ANT",0.118635197333804,0.0703868225716126,0.0355794781054605,0.0236310326525101,100,0,100,0,0.0749221622734406,NA,1
1734,"TEH",0.0556640636810552,NA,0.352429652354375,NA,100,100,NA,NA,0.0753760261202998,0.993439364885725,0
1734,"TEH-ANT",0.11673792821579,0.0697844619975,0.356671022547312,0.023626668311459,100,100,100,0,0.074878962990194,1.00379462516454,1
1735,"HH",-0.855429109978947,NA,0.0233627869082052,NA,0,0,NA,NA,0.346578950938475,NA,1
1735,"HH-ANT",-1.09229753593098,-0.392600697715681,0.0277988231591277,0.0254646255836401,0,0,0,0,0.402346353124407,NA,1
1735,"ETI",0.111361293621848,NA,0.0320140078880545,NA,100,0,NA,NA,0.128431489739182,NA,1
1735,"ETI-ANT",0.164217592373137,0.0493837928880815,0.0416019668140717,0.0250225289652998,100,0,100,0,0.126719233023346,NA,1
1735,"TEH",0.109647439180005,NA,0.350375652775645,NA,100,100,NA,NA,0.128503461921757,0.986871701631501,1
1735,"TEH-ANT",0.16155010079294,0.048486345292484,0.354852871856137,0.0250173640966321,100,100,100,100,0.1267529414981,0.996765386064039,1
1736,"HH",-0.8767608284009,NA,0.0235499276976292,NA,0,0,NA,NA,0.332680794582224,NA,1
1736,"HH-ANT",-1.13017420841579,-0.420465303629922,0.0280081331584114,0.0256639082380097,0,0,0,0,0.389119299076132,NA,1
1736,"ETI",0.112142827842242,NA,0.0320223034266673,NA,100,0,NA,NA,0.123956710231606,NA,1
1736,"ETI-ANT",0.13170163149141,0.0184220707654376,0.0416378918554231,0.0251175163217158,100,0,100,100,0.124705288992736,NA,1
1736,"TEH",0.110406765291314,NA,0.357731129902655,NA,100,100,NA,NA,0.123917511512731,1.00776021301111,1
1736,"TEH-ANT",0.128993999779241,0.0175186432050005,0.359998395835255,0.0251102204134055,100,100,100,100,0.12461244378088,1.01140957054681,1
1737,"HH",-0.87816381309744,NA,0.0234194206285778,NA,0,0,NA,NA,0.347112315628566,NA,1
1737,"HH-ANT",-1.11154443123383,-0.386977453892328,0.0278688569597932,0.025529740153252,0,0,0,0,0.401175922901276,NA,1
1737,"ETI",0.0469106625985874,NA,0.0315743208452499,NA,0,100,NA,NA,0.115374097930994,NA,1
1737,"ETI-ANT",0.0830532875474251,0.0342662031708237,0.0405090095590046,0.0247775207787721,100,0,100,100,0.112908165910994,NA,1
1737,"TEH",0.0452935508281431,NA,0.349643723842505,NA,100,100,NA,NA,0.115523169642476,0.984905091403881,1
1737,"TEH-ANT",0.0805868525283712,0.0334341969209284,0.352804508443623,0.0247759682142162,100,100,100,100,0.113071086071453,0.991288366892062,1
1738,"HH",-0.882891987605636,NA,0.0234963119296855,NA,0,0,NA,NA,0.375149216938589,NA,1
1738,"HH-ANT",-1.11341200129239,-0.38247140175415,0.0279621746947925,0.0256047028001925,0,0,0,0,0.428554597462169,NA,1
1738,"ETI",0.0958917233206758,NA,0.0311070504661476,NA,100,0,NA,NA,0.104861774480907,NA,1
1738,"ETI-ANT",0.169002525900876,0.0704512997042229,0.0389477452360232,0.0244129331094447,100,0,100,0,0.0979177274470598,NA,1
1738,"TEH",0.0942153730438685,NA,0.355706868517014,NA,100,100,NA,NA,0.105099540800839,1.00223831332305,1
1738,"TEH-ANT",0.166633400270964,0.0696639007890169,0.361260514696813,0.0244144704178405,100,100,100,0,0.0981193122018669,1.01584490664675,1
1739,"HH",-0.88330319189164,NA,0.0236584964311097,NA,0,0,NA,NA,0.374556499226862,NA,1
1739,"HH-ANT",-1.14397904461273,-0.432693824822341,0.0281296106102291,0.0257570926127819,0,0,0,0,0.43367123302733,NA,1
1739,"ETI",0.0745304372318054,NA,0.0332780052137145,NA,100,0,NA,NA,0.175108109831064,NA,1
1739,"ETI-ANT",0.068972360857793,-0.00483819518419179,0.0443969371423487,0.025832111269403,100,100,100,100,0.175616794587415,NA,1
1739,"TEH",0.0727674659675033,NA,0.356740181202206,NA,100,100,NA,NA,0.175192831493641,1.00461988866262,1
1739,"TEH-ANT",0.0660616385760018,-0.00584058403496268,0.357539391252563,0.0258260433114986,100,100,100,100,0.17577998362649,1.00346073487525,1
1740,"HH",-0.820721417399259,NA,0.0234489798919294,NA,0,0,NA,NA,0.364828709807413,NA,1
1740,"HH-ANT",-1.04202326215888,-0.367971362438078,0.0279094588032427,0.0255630849819746,0,0,0,0,0.410725700122,NA,1
1740,"ETI",0.0990234025202297,NA,0.0325582453931057,NA,100,0,NA,NA,0.145210020770468,NA,1
1740,"ETI-ANT",0.162772840246873,0.0579729370414207,0.0427964444034926,0.0253568495036698,100,0,100,0,0.143968708067636,NA,1
1740,"TEH",0.0973407927242269,NA,0.34721531991382,NA,100,100,NA,NA,0.145331807869501,0.977751671840982,1
1740,"TEH-ANT",0.160070649225747,0.0570498400868793,0.35235571492303,0.0253511729786447,100,100,100,0,0.144037266733116,0.989246670198803,1
1741,"HH",-0.824125970112027,NA,0.0236945608706196,NA,0,0,NA,NA,0.321206350391816,NA,1
1741,"HH-ANT",-1.07848901081606,-0.422121608705637,0.0281811617914746,0.0258301516724295,0,0,0,0,0.376801477409004,NA,1
1741,"ETI",0.139127075936782,NA,0.0332959416344635,NA,100,0,NA,NA,0.178708040113279,NA,1
1741,"ETI-ANT",0.146466579192258,0.00639724947116631,0.0444770244040928,0.0258358057668911,100,0,100,100,0.179187035471619,NA,1
1741,"TEH",0.137369363422273,NA,0.362353980152558,NA,100,100,NA,NA,0.178604238272131,1.02056232416567,1
1741,"TEH-ANT",0.143565238324944,0.0054018995699571,0.363971763666722,0.0258271673503512,100,100,100,100,0.179031319177406,1.02176888550612,1
1742,"HH",-0.87417005992471,NA,0.0235536945019742,NA,0,0,NA,NA,0.345931223239197,NA,1
1742,"HH-ANT",-1.10238755684801,-0.379087571372477,0.0280309599078323,0.0256821662341604,0,0,0,0,0.394936409111299,NA,1
1742,"ETI",0.0915244816875707,NA,0.0322688558921086,NA,100,0,NA,NA,0.130530337996199,NA,1
1742,"ETI-ANT",0.15514114631942,0.059340342922228,0.0421574327507851,0.0252580774524275,100,0,100,0,0.131474317596262,NA,1
1742,"TEH",0.0898014962582131,NA,0.355220415331596,NA,100,100,NA,NA,0.130571399776805,1.0005662506119,1
1742,"TEH-ANT",0.152413480787898,0.0584237573665901,0.360513470602179,0.0252513806674434,100,100,100,0,0.131425056298283,1.01270364298069,1
1743,"HH",-0.86646322911191,NA,0.0235314817638673,NA,0,0,NA,NA,0.325538221486141,NA,1
1743,"HH-ANT",-1.10051049687086,-0.38854460546,0.0280011936847573,0.0256641798949871,0,0,0,0,0.376246662279979,NA,1
1743,"ETI",0.103473839953896,NA,0.0324769594947253,NA,100,0,NA,NA,0.14256281955747,NA,1
1743,"ETI-ANT",0.1588628074436,0.0500561432023455,0.0428702041275456,0.0253671200852093,100,0,100,0,0.145653746951741,NA,1
1743,"TEH",0.101730034581056,NA,0.357895189318748,NA,100,100,NA,NA,0.142495711276199,1.0081101474016,1
1743,"TEH-ANT",0.15600172616846,0.0490876792804812,0.36268796779599,0.0253581889755288,100,100,100,100,0.145458037348997,1.01866138619502,1
1744,"HH",-0.888754131516082,NA,0.0234754161829684,NA,0,0,NA,NA,0.324170834319808,NA,1
1744,"HH-ANT",-1.13588597982193,-0.409240132699788,0.027927952224412,0.0255930962930118,0,0,0,0,0.382729460238615,NA,1
1744,"ETI",0.0706322746628883,NA,0.0312968059292041,NA,100,0,NA,NA,0.105394037794515,NA,1
1744,"ETI-ANT",0.0934613740919576,0.0227315428493905,0.0399605317553896,0.0247501100554369,100,0,100,100,0.105326169137757,NA,1
1744,"TEH",0.0690089900129094,NA,0.349111837710617,NA,100,100,NA,NA,0.105405666805598,0.983466730140704,1
1744,"TEH-ANT",0.0910211293849258,0.0219226120074893,0.351422114159295,0.0247449866892,100,100,100,100,0.105313874552589,0.987535860454497,1
1745,"HH",-0.88063413766816,NA,0.0234379789178121,NA,0,0,NA,NA,0.361984897881788,NA,1
1745,"HH-ANT",-1.11199258756903,-0.384121112779886,0.027890588601218,0.0255445726878619,0,0,0,0,0.413438147270161,NA,1
1745,"ETI",0.0680134709388775,NA,0.032697297428851,NA,100,0,NA,NA,0.159653835441625,NA,1
1745,"ETI-ANT",0.129130689753709,0.0544954479670008,0.0433100410180301,0.0254021121744371,100,0,100,0,0.158311353779026,NA,1
1745,"TEH",0.0663438081070687,NA,0.355518698378642,NA,100,100,NA,NA,0.159721922028527,1.00130252896414,1
1745,"TEH-ANT",0.126400104763412,0.053559127475288,0.360562432353725,0.0253957033752205,100,100,100,0,0.158339697368445,1.01245380187203,1
1746,"HH",-0.839025400854797,NA,0.0236432765182239,NA,0,0,NA,NA,0.304429963292298,NA,1
1746,"HH-ANT",-1.09803664496364,-0.43035151955476,0.0281147845596736,0.025780013738219,0,0,0,0,0.35795585240268,NA,1
1746,"ETI",0.0984473919294057,NA,0.0330707052976264,NA,100,0,NA,NA,0.154706901876403,NA,1
1746,"ETI-ANT",0.0741151776998655,-0.0216671510105371,0.0436448885894245,0.0257193336913848,100,100,0,100,0.153197092475348,NA,1
1746,"TEH",0.0966148160152986,NA,0.351371261256868,NA,100,100,NA,NA,0.154560604508246,0.989423656205892,1
1746,"TEH-ANT",0.0711843053922153,-0.0226656972131732,0.350752066966291,0.0257098326301385,100,100,0,100,0.153009527796972,0.984384867075524,1
1747,"HH",-0.841480588943567,NA,0.0235043114467293,NA,0,0,NA,NA,0.328891366671076,NA,1
1747,"HH-ANT",-1.08532135264822,-0.404733403985728,0.0279610074808359,0.0256238672021495,0,0,0,0,0.382254028529852,NA,1
1747,"ETI",0.121617331371691,NA,0.0310262406975537,NA,100,0,NA,NA,0.102977140839333,NA,1
1747,"ETI-ANT",0.148202212338892,0.0264425556224165,0.0396627963232374,0.0245935428756647,100,0,100,100,0.104050347926488,NA,1
1747,"TEH",0.120041709323168,NA,0.354226546639412,NA,100,100,NA,NA,0.10297641993185,0.998058288277316,1
1747,"TEH-ANT",0.145808905274356,0.0256507134289066,0.356760111880934,0.0245872460069731,100,100,100,100,0.103981698471939,1.00282676999564,1
1748,"HH",-0.891519184441899,NA,0.0233634669918589,NA,0,0,NA,NA,0.335842632494635,NA,1
1748,"HH-ANT",-1.13976905200217,-0.411704003755146,0.0277896061698258,0.025460612513448,0,0,0,0,0.392434278528668,NA,1
1748,"ETI",0.0904759717705657,NA,0.031572924427905,NA,100,0,NA,NA,0.118766306566269,NA,1
1748,"ETI-ANT",0.119753096495877,0.0279618929984068,0.0408857221458836,0.0247931911914401,100,0,100,100,0.118998782108172,NA,1
1748,"TEH",0.0887771569131601,NA,0.353170396394509,NA,100,100,NA,NA,0.118777859249198,0.99492218575558,1
